,run_no,predict,valid
8439,88,smooth,smooth
8440,88,smooth,smooth
8441,88,smooth,smooth
8442,88,rough,smooth
8443,88,smooth,smooth
8444,88,rough,smooth
8445,88,smooth,smooth
8446,88,smooth,smooth
8447,88,smooth,smooth
8448,89,rough,rough
8449,89,rough,rough
8450,89,rough,rough
8451,89,rough,rough
8452,89,rough,rough
8453,89,rough,rough
8454,89,rough,rough
8455,89,rough,rough
8456,89,rough,rough
8457,89,rough,rough
8458,89,rough,rough
8459,89,rough,rough
8460,89,rough,rough
8461,89,rough,rough
8462,89,smooth,rough
8463,89,rough,rough
8464,89,smooth,rough
8465,89,rough,rough
8466,89,rough,rough
8467,89,rough,rough
8468,89,rough,rough
8469,89,rough,rough
8470,89,rough,rough
8471,89,rough,rough
8472,89,smooth,rough
8473,89,rough,rough
8474,89,smooth,smooth
8475,89,rough,smooth
8476,89,rough,smooth
8477,89,rough,smooth
8478,89,rough,smooth
8479,89,smooth,smooth
8480,89,smooth,smooth
8481,89,smooth,smooth
8482,89,smooth,smooth
8483,89,smooth,smooth
8484,89,smooth,smooth
8485,89,smooth,smooth
8486,89,rough,smooth
8487,89,rough,smooth
8488,89,smooth,smooth
8489,89,smooth,smooth
8490,89,smooth,smooth
8491,89,rough,smooth
8492,89,smooth,smooth
8493,89,smooth,smooth
8494,89,smooth,smooth
8495,89,smooth,smooth
8496,89,rough,rough
8497,89,smooth,rough
8498,89,rough,rough
8499,89,smooth,rough
8500,89,rough,rough
8501,89,rough,rough
8502,89,smooth,rough
8503,89,smooth,rough
8504,89,rough,rough
8505,89,rough,rough
8506,89,rough,rough
8507,89,smooth,rough
8508,89,smooth,rough
8509,89,rough,rough
8510,89,smooth,rough
8511,89,smooth,rough
8512,89,rough,rough
8513,89,rough,rough
8514,89,rough,rough
8515,89,smooth,rough
8516,89,rough,rough
8517,89,rough,rough
8518,89,rough,rough
8519,89,smooth,rough
8520,89,smooth,rough
8521,89,rough,rough
8522,89,smooth,rough
8523,89,smooth,smooth
8524,89,smooth,smooth
8525,89,smooth,smooth
8526,89,smooth,smooth
8527,89,rough,smooth
8528,89,smooth,smooth
8529,89,smooth,smooth
8530,89,rough,smooth
8531,89,smooth,smooth
8532,89,smooth,smooth
8533,89,rough,smooth
8534,89,rough,smooth
8535,89,smooth,smooth
8536,89,smooth,smooth
8537,89,smooth,smooth
8538,89,smooth,smooth
8539,89,smooth,smooth
8540,89,smooth,smooth
8541,89,smooth,smooth
8542,89,smooth,smooth
8543,89,smooth,smooth
8544,90,rough,rough
8545,90,rough,rough
8546,90,rough,rough
8547,90,rough,rough
8548,90,rough,rough
8549,90,smooth,rough
8550,90,rough,rough
8551,90,rough,rough
8552,90,smooth,rough
8553,90,rough,rough
8554,90,rough,rough
8555,90,rough,rough
8556,90,smooth,rough
8557,90,rough,rough
8558,90,rough,rough
8559,90,smooth,rough
8560,90,rough,rough
8561,90,smooth,rough
8562,90,rough,rough
8563,90,smooth,rough
8564,90,rough,rough
8565,90,rough,rough
8566,90,rough,rough
8567,90,smooth,rough
8568,90,rough,rough
8569,90,rough,rough
8570,90,rough,rough
8571,90,rough,rough
8572,90,rough,rough
8573,90,smooth,smooth
8574,90,rough,smooth
8575,90,rough,smooth
8576,90,smooth,smooth
8577,90,rough,smooth
8578,90,smooth,smooth
8579,90,smooth,smooth
8580,90,smooth,smooth
8581,90,smooth,smooth
8582,90,smooth,smooth
8583,90,smooth,smooth
8584,90,rough,smooth
8585,90,rough,smooth
8586,90,smooth,smooth
8587,90,smooth,smooth
8588,90,smooth,smooth
8589,90,rough,smooth
8590,90,smooth,smooth
8591,90,smooth,smooth
8592,90,rough,rough
8593,90,rough,rough
8594,90,rough,rough
8595,90,rough,rough
8596,90,rough,rough
8597,90,smooth,rough
8598,90,rough,rough
8599,90,rough,rough
8600,90,rough,rough
8601,90,rough,rough
8602,90,smooth,rough
8603,90,smooth,rough
8604,90,rough,rough
8605,90,rough,rough
8606,90,rough,rough
8607,90,rough,rough
8608,90,smooth,rough
8609,90,smooth,rough
8610,90,rough,rough
8611,90,rough,rough
8612,90,rough,rough
8613,90,rough,rough
8614,90,rough,rough
8615,90,smooth,rough
8616,90,smooth,smooth
8617,90,rough,smooth
8618,90,smooth,smooth
8619,90,smooth,smooth
8620,90,rough,smooth
8621,90,smooth,smooth
8622,90,smooth,smooth
8623,90,smooth,smooth
8624,90,smooth,smooth
8625,90,smooth,smooth
8626,90,smooth,smooth
8627,90,smooth,smooth
8628,90,smooth,smooth
8629,90,smooth,smooth
8630,90,smooth,smooth
8631,90,smooth,smooth
8632,90,rough,smooth
8633,90,smooth,smooth
8634,90,rough,smooth
8635,90,smooth,smooth
8636,90,smooth,smooth
8637,90,smooth,smooth
8638,90,rough,smooth
8639,90,smooth,smooth
8640,91,rough,rough
8641,91,rough,rough
8642,91,rough,rough
8643,91,rough,rough
8644,91,rough,rough
8645,91,rough,rough
8646,91,rough,rough
8647,91,rough,rough
8648,91,rough,rough
8649,91,rough,rough
8650,91,rough,rough
8651,91,smooth,rough
8652,91,rough,rough
8653,91,rough,rough
8654,91,rough,rough
8655,91,rough,rough
8656,91,rough,rough
8657,91,rough,rough
8658,91,rough,rough
8659,91,rough,rough
8660,91,smooth,rough
8661,91,rough,rough
8662,91,rough,rough
8663,91,rough,rough
8664,91,rough,rough
8665,91,rough,rough
8666,91,rough,rough
8667,91,rough,rough
8668,91,smooth,smooth
8669,91,smooth,smooth
8670,91,rough,smooth
8671,91,smooth,smooth
8672,91,rough,smooth
8673,91,smooth,smooth
8674,91,rough,smooth
8675,91,smooth,smooth
8676,91,smooth,smooth
8677,91,smooth,smooth
8678,91,smooth,smooth
8679,91,smooth,smooth
8680,91,smooth,smooth
8681,91,rough,smooth
8682,91,smooth,smooth
8683,91,smooth,smooth
8684,91,smooth,smooth
8685,91,smooth,smooth
8686,91,smooth,smooth
8687,91,rough,smooth
8688,91,smooth,rough
8689,91,rough,rough
8690,91,smooth,rough
8691,91,smooth,rough
8692,91,rough,rough
8693,91,smooth,rough
8694,91,rough,rough
8695,91,rough,rough
8696,91,rough,rough
8697,91,rough,rough
8698,91,smooth,rough
8699,91,rough,rough
8700,91,smooth,rough
8701,91,smooth,rough
8702,91,rough,rough
8703,91,rough,rough
8704,91,smooth,rough
8705,91,rough,rough
8706,91,rough,rough
8707,91,smooth,rough
8708,91,rough,rough
8709,91,smooth,rough
8710,91,rough,rough
8711,91,smooth,rough
8712,91,smooth,smooth
8713,91,smooth,smooth
8714,91,rough,smooth
8715,91,smooth,smooth
8716,91,smooth,smooth
8717,91,smooth,smooth
8718,91,smooth,smooth
8719,91,smooth,smooth
8720,91,smooth,smooth
8721,91,smooth,smooth
8722,91,smooth,smooth
8723,91,rough,smooth
8724,91,smooth,smooth
8725,91,rough,smooth
8726,91,smooth,smooth
8727,91,smooth,smooth
8728,91,smooth,smooth
8729,91,smooth,smooth
8730,91,smooth,smooth
8731,91,smooth,smooth
8732,91,smooth,smooth
8733,91,smooth,smooth
8734,91,smooth,smooth
8735,91,smooth,smooth
8736,92,rough,rough
8737,92,rough,rough
8738,92,rough,rough
8739,92,rough,rough
8740,92,rough,rough
8741,92,rough,rough
8742,92,rough,rough
8743,92,rough,rough
8744,92,rough,rough
8745,92,rough,rough
8746,92,rough,rough
8747,92,rough,rough
8748,92,rough,rough
8749,92,rough,rough
8750,92,rough,rough
8751,92,rough,rough
8752,92,rough,rough
8753,92,rough,rough
8754,92,rough,rough
8755,92,rough,rough
8756,92,rough,rough
8757,92,rough,rough
8758,92,rough,rough
8759,92,rough,rough
8760,92,rough,rough
8761,92,smooth,smooth
8762,92,rough,smooth
8763,92,rough,smooth
8764,92,rough,smooth
8765,92,smooth,smooth
8766,92,rough,smooth
8767,92,smooth,smooth
8768,92,smooth,smooth
8769,92,smooth,smooth
8770,92,smooth,smooth
8771,92,rough,smooth
8772,92,smooth,smooth
8773,92,rough,smooth
8774,92,smooth,smooth
8775,92,smooth,smooth
8776,92,smooth,smooth
8777,92,smooth,smooth
8778,92,smooth,smooth
8779,92,rough,smooth
8780,92,smooth,smooth
8781,92,smooth,smooth
8782,92,smooth,smooth
8783,92,smooth,smooth
8784,92,rough,rough
8785,92,rough,rough
8786,92,rough,rough
8787,92,rough,rough
8788,92,rough,rough
8789,92,rough,rough
8790,92,rough,rough
8791,92,rough,rough
8792,92,smooth,rough
8793,92,smooth,rough
8794,92,smooth,rough
8795,92,rough,rough
8796,92,rough,rough
8797,92,smooth,rough
8798,92,rough,rough
8799,92,rough,rough
8800,92,smooth,rough
8801,92,smooth,rough
8802,92,rough,rough
8803,92,smooth,smooth
8804,92,smooth,smooth
8805,92,smooth,smooth
8806,92,smooth,smooth
8807,92,rough,smooth
8808,92,smooth,smooth
8809,92,smooth,smooth
8810,92,rough,smooth
8811,92,rough,smooth
8812,92,smooth,smooth
8813,92,smooth,smooth
8814,92,smooth,smooth
8815,92,smooth,smooth
8816,92,rough,smooth
8817,92,rough,smooth
8818,92,smooth,smooth
8819,92,smooth,smooth
8820,92,rough,smooth
8821,92,smooth,smooth
8822,92,smooth,smooth
8823,92,smooth,smooth
8824,92,smooth,smooth
8825,92,smooth,smooth
8826,92,smooth,smooth
8827,92,smooth,smooth
8828,92,smooth,smooth
8829,92,smooth,smooth
8830,92,smooth,smooth
8831,92,smooth,smooth
8832,93,rough,rough
8833,93,rough,rough
8834,93,rough,rough
8835,93,smooth,rough
8836,93,rough,rough
8837,93,rough,rough
8838,93,rough,rough
8839,93,rough,rough
8840,93,rough,rough
8841,93,rough,rough
8842,93,rough,rough
8843,93,rough,rough
8844,93,rough,rough
8845,93,rough,rough
8846,93,rough,rough
8847,93,smooth,rough
8848,93,rough,rough
8849,93,rough,rough
8850,93,rough,rough
8851,93,rough,rough
8852,93,rough,rough
8853,93,rough,rough
8854,93,rough,rough
8855,93,rough,rough
8856,93,smooth,smooth
8857,93,rough,smooth
8858,93,rough,smooth
8859,93,smooth,smooth
8860,93,smooth,smooth
8861,93,rough,smooth
8862,93,rough,smooth
8863,93,smooth,smooth
8864,93,smooth,smooth
8865,93,smooth,smooth
8866,93,smooth,smooth
8867,93,rough,smooth
8868,93,smooth,smooth
8869,93,smooth,smooth
8870,93,rough,smooth
8871,93,rough,smooth
8872,93,smooth,smooth
8873,93,smooth,smooth
8874,93,smooth,smooth
8875,93,smooth,smooth
8876,93,rough,smooth
8877,93,smooth,smooth
8878,93,smooth,smooth
8879,93,smooth,smooth
8880,93,smooth,rough
8881,93,smooth,rough
8882,93,smooth,rough
8883,93,rough,rough
8884,93,rough,rough
8885,93,rough,rough
8886,93,smooth,rough
8887,93,smooth,rough
8888,93,rough,rough
8889,93,rough,rough
8890,93,rough,rough
8891,93,rough,rough
8892,93,rough,rough
8893,93,smooth,rough
8894,93,smooth,rough
8895,93,rough,rough
8896,93,smooth,rough
8897,93,rough,rough
8898,93,rough,rough
8899,93,rough,rough
8900,93,smooth,rough
8901,93,smooth,rough
8902,93,rough,rough
8903,93,rough,rough
8904,93,rough,rough
8905,93,smooth,smooth
8906,93,smooth,smooth
8907,93,smooth,smooth
8908,93,smooth,smooth
8909,93,smooth,smooth
8910,93,smooth,smooth
8911,93,smooth,smooth
8912,93,rough,smooth
8913,93,smooth,smooth
8914,93,rough,smooth
8915,93,smooth,smooth
8916,93,smooth,smooth
8917,93,smooth,smooth
8918,93,smooth,smooth
8919,93,smooth,smooth
8920,93,rough,smooth
8921,93,smooth,smooth
8922,93,smooth,smooth
8923,93,smooth,smooth
8924,93,smooth,smooth
8925,93,smooth,smooth
8926,93,smooth,smooth
8927,93,rough,smooth
8928,94,rough,rough
8929,94,rough,rough
8930,94,rough,rough
8931,94,rough,rough
8932,94,rough,rough
8933,94,smooth,rough
8934,94,rough,rough
8935,94,smooth,rough
8936,94,rough,rough
8937,94,smooth,rough
8938,94,rough,rough
8939,94,rough,rough
8940,94,smooth,rough
8941,94,rough,rough
8942,94,smooth,rough
8943,94,rough,rough
8944,94,rough,rough
8945,94,rough,rough
8946,94,rough,rough
8947,94,rough,rough
8948,94,rough,rough
8949,94,rough,rough
8950,94,rough,rough
8951,94,rough,rough
8952,94,rough,rough
8953,94,smooth,smooth
8954,94,smooth,smooth
8955,94,rough,smooth
8956,94,smooth,smooth
8957,94,rough,smooth
8958,94,smooth,smooth
8959,94,rough,smooth
8960,94,smooth,smooth
8961,94,smooth,smooth
8962,94,smooth,smooth
8963,94,smooth,smooth
8964,94,smooth,smooth
8965,94,smooth,smooth
8966,94,smooth,smooth
8967,94,rough,smooth
8968,94,smooth,smooth
8969,94,smooth,smooth
8970,94,smooth,smooth
8971,94,smooth,smooth
8972,94,smooth,smooth
8973,94,smooth,smooth
8974,94,smooth,smooth
8975,94,rough,smooth
8976,94,rough,rough
8977,94,rough,rough
8978,94,rough,rough
8979,94,smooth,rough
8980,94,rough,rough
8981,94,rough,rough
8982,94,rough,rough
8983,94,rough,rough
8984,94,smooth,rough
8985,94,rough,rough
8986,94,rough,rough
8987,94,rough,rough
8988,94,rough,rough
8989,94,smooth,rough
8990,94,smooth,rough
8991,94,smooth,rough
8992,94,smooth,rough
8993,94,smooth,rough
8994,94,smooth,rough
8995,94,smooth,smooth
8996,94,smooth,smooth
8997,94,smooth,smooth
8998,94,smooth,smooth
8999,94,smooth,smooth
9000,94,smooth,smooth
9001,94,smooth,smooth
9002,94,smooth,smooth
9003,94,smooth,smooth
9004,94,smooth,smooth
9005,94,smooth,smooth
9006,94,smooth,smooth
9007,94,rough,smooth
9008,94,smooth,smooth
9009,94,smooth,smooth
9010,94,smooth,smooth
9011,94,smooth,smooth
9012,94,smooth,smooth
9013,94,smooth,smooth
9014,94,smooth,smooth
9015,94,smooth,smooth
9016,94,rough,smooth
9017,94,smooth,smooth
9018,94,smooth,smooth
9019,94,smooth,smooth
9020,94,smooth,smooth
9021,94,smooth,smooth
9022,94,rough,smooth
9023,94,smooth,smooth
9024,95,rough,rough
9025,95,rough,rough
9026,95,rough,rough
9027,95,rough,rough
9028,95,rough,rough
9029,95,rough,rough
9030,95,rough,rough
9031,95,smooth,rough
9032,95,rough,rough
9033,95,rough,rough
9034,95,rough,rough
9035,95,smooth,rough
9036,95,rough,rough
9037,95,rough,rough
9038,95,rough,rough
9039,95,rough,rough
9040,95,rough,rough
9041,95,rough,rough
9042,95,rough,rough
9043,95,rough,rough
9044,95,rough,rough
9045,95,rough,rough
9046,95,rough,rough
9047,95,rough,rough
9048,95,rough,rough
9049,95,rough,rough
9050,95,smooth,smooth
9051,95,smooth,smooth
9052,95,rough,smooth
9053,95,smooth,smooth
9054,95,rough,smooth
9055,95,rough,smooth
9056,95,smooth,smooth
9057,95,smooth,smooth
9058,95,smooth,smooth
9059,95,rough,smooth
9060,95,rough,smooth
9061,95,smooth,smooth
9062,95,smooth,smooth
9063,95,rough,smooth
9064,95,smooth,smooth
9065,95,smooth,smooth
9066,95,smooth,smooth
9067,95,smooth,smooth
9068,95,smooth,smooth
9069,95,rough,smooth
9070,95,smooth,smooth
9071,95,smooth,smooth
9072,95,rough,rough
9073,95,smooth,rough
9074,95,rough,rough
9075,95,rough,rough
9076,95,rough,rough
9077,95,smooth,rough
9078,95,smooth,rough
9079,95,rough,rough
9080,95,smooth,rough
9081,95,rough,rough
9082,95,smooth,rough
9083,95,rough,rough
9084,95,rough,rough
9085,95,smooth,rough
9086,95,smooth,rough
9087,95,rough,rough
9088,95,rough,rough
9089,95,rough,rough
9090,95,smooth,rough
9091,95,smooth,rough
9092,95,rough,rough
9093,95,smooth,rough
9094,95,smooth,rough
9095,95,rough,rough
9096,95,rough,rough
9097,95,smooth,rough
9098,95,smooth,rough
9099,95,smooth,rough
9100,95,smooth,smooth
9101,95,smooth,smooth
9102,95,smooth,smooth
9103,95,smooth,smooth
9104,95,smooth,smooth
9105,95,smooth,smooth
9106,95,smooth,smooth
9107,95,smooth,smooth
9108,95,smooth,smooth
9109,95,smooth,smooth
9110,95,rough,smooth
9111,95,smooth,smooth
9112,95,smooth,smooth
9113,95,rough,smooth
9114,95,smooth,smooth
9115,95,smooth,smooth
9116,95,rough,smooth
9117,95,smooth,smooth
9118,95,smooth,smooth
9119,95,smooth,smooth
9120,96,rough,rough
9121,96,rough,rough
9122,96,rough,rough
9123,96,rough,rough
9124,96,smooth,rough
9125,96,rough,rough
9126,96,rough,rough
9127,96,rough,rough
9128,96,rough,rough
9129,96,smooth,rough
9130,96,rough,rough
9131,96,smooth,rough
9132,96,rough,rough
9133,96,rough,rough
9134,96,rough,rough
9135,96,rough,rough
9136,96,rough,rough
9137,96,rough,rough
9138,96,rough,rough
9139,96,rough,rough
9140,96,rough,rough
9141,96,smooth,rough
9142,96,rough,rough
9143,96,rough,rough
9144,96,rough,rough
9145,96,smooth,smooth
9146,96,rough,smooth
9147,96,rough,smooth
9148,96,smooth,smooth
9149,96,smooth,smooth
9150,96,rough,smooth
9151,96,rough,smooth
9152,96,smooth,smooth
9153,96,smooth,smooth
9154,96,smooth,smooth
9155,96,rough,smooth
9156,96,rough,smooth
9157,96,smooth,smooth
9158,96,rough,smooth
9159,96,smooth,smooth
9160,96,smooth,smooth
9161,96,rough,smooth
9162,96,smooth,smooth
9163,96,rough,smooth
9164,96,smooth,smooth
9165,96,smooth,smooth
9166,96,smooth,smooth
9167,96,smooth,smooth
9168,96,smooth,rough
9169,96,rough,rough
9170,96,rough,rough
9171,96,rough,rough
9172,96,smooth,rough
9173,96,rough,rough
9174,96,rough,rough
9175,96,rough,rough
9176,96,rough,rough
9177,96,rough,rough
9178,96,rough,rough
9179,96,smooth,rough
9180,96,rough,rough
9181,96,rough,rough
9182,96,rough,rough
9183,96,rough,rough
9184,96,rough,rough
9185,96,rough,rough
9186,96,smooth,rough
9187,96,rough,rough
9188,96,rough,rough
9189,96,smooth,rough
9190,96,rough,rough
9191,96,smooth,smooth
9192,96,smooth,smooth
9193,96,smooth,smooth
9194,96,smooth,smooth
9195,96,rough,smooth
9196,96,rough,smooth
9197,96,smooth,smooth
9198,96,smooth,smooth
9199,96,smooth,smooth
9200,96,smooth,smooth
9201,96,smooth,smooth
9202,96,rough,smooth
9203,96,smooth,smooth
9204,96,smooth,smooth
9205,96,smooth,smooth
9206,96,smooth,smooth
9207,96,rough,smooth
9208,96,smooth,smooth
9209,96,smooth,smooth
9210,96,rough,smooth
9211,96,smooth,smooth
9212,96,smooth,smooth
9213,96,smooth,smooth
9214,96,smooth,smooth
9215,96,smooth,smooth
9216,97,rough,rough
9217,97,rough,rough
9218,97,rough,rough
9219,97,smooth,rough
9220,97,rough,rough
9221,97,smooth,rough
9222,97,rough,rough
9223,97,smooth,rough
9224,97,rough,rough
9225,97,rough,rough
9226,97,rough,rough
9227,97,rough,rough
9228,97,rough,rough
9229,97,rough,rough
9230,97,rough,rough
9231,97,rough,rough
9232,97,rough,rough
9233,97,rough,rough
9234,97,smooth,smooth
9235,97,smooth,smooth
9236,97,rough,smooth
9237,97,rough,smooth
9238,97,smooth,smooth
9239,97,smooth,smooth
9240,97,smooth,smooth
9241,97,rough,smooth
9242,97,smooth,smooth
9243,97,smooth,smooth
9244,97,smooth,smooth
9245,97,rough,smooth
9246,97,smooth,smooth
9247,97,rough,smooth
9248,97,smooth,smooth
9249,97,rough,smooth
9250,97,rough,smooth
9251,97,smooth,smooth
9252,97,smooth,smooth
9253,97,smooth,smooth
9254,97,smooth,smooth
9255,97,smooth,smooth
9256,97,smooth,smooth
9257,97,smooth,smooth
9258,97,smooth,smooth
9259,97,rough,smooth
9260,97,rough,smooth
9261,97,rough,smooth
9262,97,rough,smooth
9263,97,smooth,smooth
9264,97,smooth,rough
9265,97,rough,rough
9266,97,rough,rough
9267,97,rough,rough
9268,97,rough,rough
9269,97,rough,rough
9270,97,rough,rough
9271,97,rough,rough
9272,97,smooth,rough
9273,97,rough,rough
9274,97,smooth,rough
9275,97,smooth,rough
9276,97,smooth,rough
9277,97,smooth,rough
9278,97,rough,rough
9279,97,rough,rough
9280,97,smooth,rough
9281,97,smooth,rough
9282,97,rough,rough
9283,97,smooth,smooth
9284,97,rough,smooth
9285,97,smooth,smooth
9286,97,smooth,smooth
9287,97,smooth,smooth
9288,97,smooth,smooth
9289,97,smooth,smooth
9290,97,rough,smooth
9291,97,smooth,smooth
9292,97,smooth,smooth
9293,97,smooth,smooth
9294,97,smooth,smooth
9295,97,smooth,smooth
9296,97,smooth,smooth
9297,97,rough,smooth
9298,97,smooth,smooth
9299,97,smooth,smooth
9300,97,smooth,smooth
9301,97,rough,smooth
9302,97,smooth,smooth
9303,97,smooth,smooth
9304,97,smooth,smooth
9305,97,smooth,smooth
9306,97,smooth,smooth
9307,97,smooth,smooth
9308,97,smooth,smooth
9309,97,smooth,smooth
9310,97,rough,smooth
9311,97,smooth,smooth
9312,98,rough,rough
9313,98,smooth,rough
9314,98,rough,rough
9315,98,rough,rough
9316,98,rough,rough
9317,98,smooth,rough
9318,98,rough,rough
9319,98,smooth,rough
9320,98,rough,rough
9321,98,rough,rough
9322,98,rough,rough
9323,98,rough,rough
9324,98,rough,rough
9325,98,rough,rough
9326,98,rough,rough
9327,98,rough,rough
9328,98,rough,rough
9329,98,rough,rough
9330,98,rough,rough
9331,98,rough,rough
9332,98,smooth,rough
9333,98,rough,rough
9334,98,rough,rough
9335,98,rough,rough
9336,98,smooth,smooth
9337,98,smooth,smooth
9338,98,smooth,smooth
9339,98,rough,smooth
9340,98,rough,smooth
9341,98,smooth,smooth
9342,98,smooth,smooth
9343,98,smooth,smooth
9344,98,smooth,smooth
9345,98,smooth,smooth
9346,98,smooth,smooth
9347,98,rough,smooth
9348,98,rough,smooth
9349,98,smooth,smooth
9350,98,smooth,smooth
9351,98,smooth,smooth
9352,98,rough,smooth
9353,98,smooth,smooth
9354,98,smooth,smooth
9355,98,rough,smooth
9356,98,rough,smooth
9357,98,smooth,smooth
9358,98,rough,smooth
9359,98,smooth,smooth
9360,98,smooth,rough
9361,98,smooth,rough
9362,98,smooth,rough
9363,98,rough,rough
9364,98,smooth,rough
9365,98,rough,rough
9366,98,rough,rough
9367,98,rough,rough
9368,98,smooth,rough
9369,98,rough,rough
9370,98,rough,rough
9371,98,smooth,rough
9372,98,rough,rough
9373,98,smooth,rough
9374,98,smooth,rough
9375,98,rough,rough
9376,98,rough,rough
9377,98,rough,rough
9378,98,smooth,rough
9379,98,rough,rough
9380,98,smooth,smooth
9381,98,smooth,smooth
9382,98,smooth,smooth
9383,98,smooth,smooth
9384,98,smooth,smooth
9385,98,smooth,smooth
9386,98,smooth,smooth
9387,98,smooth,smooth
9388,98,smooth,smooth
9389,98,rough,smooth
9390,98,smooth,smooth
9391,98,smooth,smooth
9392,98,rough,smooth
9393,98,smooth,smooth
9394,98,rough,smooth
9395,98,smooth,smooth
9396,98,smooth,smooth
9397,98,smooth,smooth
9398,98,smooth,smooth
9399,98,smooth,smooth
9400,98,smooth,smooth
9401,98,smooth,smooth
9402,98,smooth,smooth
9403,98,smooth,smooth
9404,98,smooth,smooth
9405,98,smooth,smooth
9406,98,smooth,smooth
9407,98,smooth,smooth
9408,99,rough,rough
9409,99,rough,rough
9410,99,rough,rough
9411,99,rough,rough
9412,99,rough,rough
9413,99,rough,rough
9414,99,rough,rough
9415,99,rough,rough
9416,99,rough,rough
